2.944127580730776517e-02,3.783225527147699926e-03,1.382917936677485358e-03,3.788076321392105450e-04,-1.343256504244277200e-02,-4.966059153386825908e-03
2.904302995908004947e-02,3.706243690909046679e-03,1.396024296881283929e-03,3.492194019771800088e-04,-1.324940957508393205e-02,-4.865605553792107935e-03
2.864893355462708180e-02,3.630812674846064202e-03,1.408566634610625970e-03,3.199864195803994184e-04,-1.306883694989061269e-02,-4.767645137960633411e-03
2.825897073008186086e-02,3.556901250167359384e-03,1.420552759098394008e-03,2.910919529270464029e-04,-1.289080427285792078e-02,-4.672130511162357266e-03
2.787312566271261949e-02,3.484478813420695438e-03,1.431990651076198119e-03,2.625192953817331908e-04,-1.271526977261526643e-02,-4.579012931696629929e-03
2.749138261466626057e-02,3.413515373937128870e-03,1.442888472933573406e-03,2.342517851051940090e-04,-1.254219280650287031e-02,-4.488242260829881924e-03
2.711372597780871418e-02,3.343981541524499931e-03,1.453254579698655142e-03,2.062728212701834174e-04,-1.237153386830978571e-02,-4.399766925519077443e-03
2.674014031973129257e-02,3.275848514402553580e-03,1.463097530887875987e-03,1.785658759423004326e-04,-1.220325459772805474e-02,-4.313533893997816351e-03
2.637061043104336339e-02,3.209088067378677422e-03,1.472426103285292198e-03,1.511145004427267994e-04,-1.203731779160109074e-02,-4.229488664055117315e-03
2.600512137412799504e-02,3.143672540253613246e-03,1.481249304729072508e-03,1.239023249937165432e-04,-1.187368741707252491e-02,-4.147575263571487252e-03
2.564365853361009681e-02,3.079574826459029104e-03,1.489576389004190239e-03,9.691305042542358735e-05,-1.171232862678024504e-02,-4.067736262600618082e-03
2.528620766886984297e-02,3.016768361915031765e-03,1.497416871966814837e-03,7.013043072225607385e-05,-1.155320777628601921e-02,-3.989912796009773693e-03
2.493275496903231414e-02,2.955227114105652819e-03,1.504780549057542103e-03,4.353824518976253852e-05,-1.139629244398816452e-02,-3.914044595412040188e-03
2.458328711097860358e-02,2.894925571367962941e-03,1.511677514399239032e-03,1.712025902382354083e-05,-1.124155145383157021e-02,-3.840070028846519039e-03
2.423779132105439299e-02,2.835838732384903839e-03,1.518118181720764029e-03,-9.139828940132390070e-06,-1.108895490121114200e-02,-3.767926146392369148e-03
2.389625544130453624e-02,2.777942095880476126e-03,1.524113307402322247e-03,-3.525845252414337450e-05,-1.093847418255948674e-02,-3.697548729644271372e-03
2.355866800123588775e-02,2.721211650508365779e-03,1.529674016002200397e-03,-6.125225981636579840e-05,-1.079008202922297766e-02,-3.628872342712265685e-03
2.322501829631418852e-02,2.665623864927514370e-03,1.534811828701130145e-03,-8.713821140368529312e-05,-1.064375254636291956e-02,-3.561830382168437725e-03
2.289529647463597536e-02,2.611155678060925970e-03,1.539538695190286431e-03,-1.129336966393740873e-04,-1.049946125777631231e-02,-3.496355123111323689e-03
2.256949363349274040e-02,2.557784489526847022e-03,1.543867029636806880e-03,-1.386566694896256523e-04,-1.035718515771671781e-02,-3.432377758273778747e-03
2.224760192787147636e-02,2.505488150235519931e-03,1.547809751489217893e-03,-1.643258057080252776e-04,-1.021690277101801499e-02,-3.369828426838481720e-03
2.192961469332423488e-02,2.454244953145286613e-03,1.551380332038980719e-03,-1.899606833485779228e-04,-1.007859422308995598e-02,-3.308636229352616975e-03
2.161552658610781455e-02,2.404033624167393416e-03,1.554592847842199916e-03,-2.155819890044882313e-04,-9.942241321675695728e-03,-3.248729224809570812e-03
2.130533374406130484e-02,2.354833313207701714e-03,1.557462042332172832e-03,-2.412117526220692589e-04,-9.807827652651285311e-03,-3.190034405612406521e-03
2.099903397238564451e-02,2.306623585337931170e-03,1.560003397233241653e-03,-2.668736143538131471e-04,-9.675338692624870993e-03,-3.132477645682695943e-03
2.069662695934516503e-02,2.259384412082227414e-03,1.562233215730722460e-03,-2.925931276916969061e-04,-9.544761941682940523e-03,-3.075983616443475274e-03
2.039811452798065763e-02,2.213096162802387357e-03,1.564168719781530064e-03,-3.183981040891813489e-04,-9.416087080362506648e-03,-3.020475664720120856e-03
2.010350093126022850e-02,2.167739596169249074e-03,1.565828164487019936e-03,-3.443190055104465314e-04,-9.289306155846539445e-03,-2.965875645748423679e-03
1.981279319978897224e-02,2.123295851696999689e-03,1.567230973130369007e-03,-3.703893928694590183e-04,-9.164413803537059533e-03,-2.912103703379458498e-03
1.952600155335054710e-02,2.079746441319138290e-03,1.568397897344010533e-03,-3.966464402293064153e-04,-9.041407511633218000e-03,-2.859077988185993336e-03
1.924313989031835315e-02,2.037073240979126332e-03,1.569351207981349670e-03,-4.231315270103758620e-04,-8.920287938228068855e-03,-2.806714302376734412e-03
1.896422637254479779e-02,1.995258482195193250e-03,1.570114923698312341e-03,-4.498909234291152280e-04,-8.801059292874703621e-03,-2.754925658165456679e-03
1.868928412798483499e-02,1.954284743566559596e-03,1.570715086113021533e-03,-4.769765880995810729e-04,-8.683729797742806983e-03,-2.703621733316880112e-03
1.841834209941143469e-02,1.914134942158266179e-03,1.571180092857786710e-03,-5.044471013861686563e-04,-8.568312247647324326e-03,-2.652708203880336808e-03
1.815143607565112768e-02,1.874792324703885866e-03,1.571541103073621553e-03,-5.323687639160378177e-04,-8.454824693736213981e-03,-2.602085929366954563e-03
1.788860995253704553e-02,1.836240458535834570e-03,1.571832534218390231e-03,-5.608168969565940735e-04,-8.343291282971548178e-03,-2.551649959574664971e-03
1.762991728527484731e-02,1.798463222133213661e-03,1.572092674881552530e-03,-5.898773904712804623e-04,-8.233743295435337617e-03,-2.501288324552017155e-03
1.737542321362059439e-02,1.761444795140136273e-03,1.572364446217732175e-03,-6.196485559717050760e-04,-8.126220434949951027e-03,-2.450880559420120803e-03
1.712520686830648967e-02,1.725169647659231071e-03,1.572696355492159744e-03,-6.502433551586524890e-04,-8.020772446987567417e-03,-2.400295903489372933e-03
1.687936440463419160e-02,1.689622528562131779e-03,1.573143700335440402e-03,-6.817920919836245684e-04,-7.917461163492655815e-03,-2.349391097864556889e-03
1.663801286166894516e-02,1.654788452462998627e-03,1.573770103500778637e-03,-7.144456749838424409e-04,-7.816363110217825969e-03,-2.298007687255386629e-03
1.640129511982700225e-02,1.620652684871845420e-03,1.574649487984303153e-03,-7.483795771819086841e-04,-7.717572863183672777e-03,-2.245968710334924224e-03
1.616938633608605916e-02,1.587200724859912961e-03,1.575868645498290036e-03,-7.837986388251186104e-04,-7.621207413999232100e-03,-2.193074640336375222e-03
1.594250238998698790e-02,1.554418284296737963e-03,1.577530613819138044e-03,-8.209428647977591890e-04,-7.527411909733841555e-03,-2.139098418558568748e-03
1.572091109837746303e-02,1.522291262327787800e-03,1.579759170110848175e-03,-8.600943436911194506e-04,-7.436367288078764119e-03,-2.083779419881699301e-03
1.550494728760926436e-02,1.490805713190990417e-03,1.582704882567271968e-03,-9.015853160305048204e-04,-7.348300557289301829e-03,-2.026816228271136663e-03
1.529503330065091170e-02,1.459947804611100687e-03,1.586553363473096768e-03,-9.458071527465704981e-04,-7.263498809544073447e-03,-1.967858241068258952e-03
1.509170723698694851e-02,1.429703762786168481e-03,1.591536664501255402e-03,-9.932193758593031458e-04,-7.182328558467314036e-03,-1.906496492828356178e-03
1.489566226870223976e-02,1.400059798175945199e-03,1.597949190932283856e-03,-1.044356446482826379e-03,-7.105262724856488410e-03,-1.842254971143672841e-03
1.470780182942824435e-02,1.371002003860000281e-03,1.606170125943629737e-03,-1.099826983720700530e-03,-7.032918624157624872e-03,-1.774585684750700117e-03
1.452931727671397978e-02,1.342516215254152588e-03,1.616695140697531558e-03,-1.160293532094793315e-03,-6.966111612456776792e-03,-1.702875096987119469e-03
1.436179615113953797e-02,1.314587817721209195e-03,1.630180895387728325e-03,-1.226407287232281684e-03,-6.905930223632725413e-03,-1.626478813905499416e-03
1.420736786499660412e-02,1.287201491704887497e-03,1.647505546575331282e-03,-1.298644649094828941e-03,-6.853837997661505269e-03,-1.544820330129024729e-03
1.406888142426566089e-02,1.260340908138843623e-03,1.669843985924772010e-03,-1.376942453115422276e-03,-6.811799250345938750e-03,-1.457624564202012396e-03
1.395006414035640172e-02,1.233988469867095851e-03,1.698738868639495386e-03,-1.459961594386087946e-03,-6.782395274846784311e-03,-1.365405540695164730e-03
1.385548181294046777e-02,1.208125423668040535e-03,1.736097456483402324e-03,-1.543820685535695703e-03,-6.768809127289654275e-03,-1.270327880089422478e-03
1.378985949022327843e-02,1.182733123068017414e-03,1.783937750992577349e-03,-1.620630395949902497e-03,-6.774373447732342721e-03,-1.177250297660927068e-03
1.375613463816212530e-02,1.157796518533756296e-03,1.843622882684152172e-03,-1.678812017102068906e-03,-6.801232873754081178e-03,-1.093671832459781716e-03
1.375255089566080127e-02,1.133309229998816963e-03,1.914680231329818133e-03,-1.708531406092217474e-03,-6.848302662822915166e-03,-1.026364833723789104e-03
1.377176882235740980e-02,1.109274870642968898e-03,1.994380183495786298e-03,-1.709660126192573751e-03,-6.910584829430038538e-03,-9.762171336487667850e-04
1.380448411682422619e-02,1.085700408619035950e-03,2.079124183669610673e-03,-1.691168369965968506e-03,-6.981647064769889652e-03,-9.383461457269852250e-04
1.384372136480991819e-02,1.062588585894310659e-03,2.166170293463935692e-03,-1.662730111209971204e-03,-7.056638689646914722e-03,-9.071914308997621693e-04
1.388570508661310723e-02,1.039936531074569723e-03,2.254023062656647629e-03,-1.630276614780523095e-03,-7.132931724339742173e-03,-8.793017249047470991e-04
1.392871576801758479e-02,1.017737886454722672e-03,2.342001964533443371e-03,-1.596601379918572523e-03,-7.209335125721813911e-03,-8.530411708538100700e-04
1.397201920099762872e-02,9.959847360645557660e-04,2.429821137929124263e-03,-1.562869277545670841e-03,-7.285348476562276271e-03,-8.277190013416641737e-04
1.401529891259016211e-02,9.746686135961841026e-04,2.517363239057132489e-03,-1.529537901541454421e-03,-7.360764532545234148e-03,-8.030544079545459983e-04
1.405840772522244653e-02,9.537809378698346293e-04,2.604579413087689584e-03,-1.496778623020081529e-03,-7.435494803201633633e-03,-7.789322426012304209e-04
1.410126650096511607e-02,9.333131869695117724e-04,2.691448164635906835e-03,-1.464650202876766885e-03,-7.509498335663266147e-03,-7.553025411791839446e-04
1.414382384629898730e-02,9.132569650240338673e-04,2.777958860939614815e-03,-1.433167642954446793e-03,-7.582753334427179762e-03,-7.321407842497128530e-04
1.418604012519496943e-02,8.936040265060565639e-04,2.864105142799900847e-03,-1.402329090936078665e-03,-7.655245891325102026e-03,-7.094324085379440006e-04
1.422788106227784212e-02,8.743462839144051360e-04,2.949882276018904806e-03,-1.372126297504382229e-03,-7.726965475681045470e-03,-6.871668017785310598e-04
1.426931513670632798e-02,8.554758089646231174e-04,3.035286072279671284e-03,-1.342548673343926888e-03,-7.797903099932433982e-03,-6.653349777777670202e-04
1.431031248929646137e-02,8.369848312395755793e-04,3.120312440944394798e-03,-1.313584861747617077e-03,-7.868050554319347065e-03,-6.439286758595604747e-04
1.435084444424138822e-02,8.188657358488830211e-04,3.204957198687170914e-03,-1.285223347095477845e-03,-7.937400076009954245e-03,-6.229400111417121143e-04
1.439088328694647020e-02,8.011110607108437630e-04,3.289215987110881596e-03,-1.257452688922980994e-03,-8.005944199252117491e-03,-6.023613377456804238e-04
1.443040215245254380e-02,7.837134937066016519e-04,3.373084237144219778e-03,-1.230261610423605831e-03,-8.073675683615871151e-03,-5.821851942916697045e-04
1.446937496384485475e-02,7.666658698055688580e-04,3.456557154600337165e-03,-1.203639030286451353e-03,-8.140587477452896140e-03,-5.624042811600469226e-04
1.450777639452052563e-02,7.499611682098473618e-04,3.539629715807837348e-03,-1.177574072453516953e-03,-8.206672698097206703e-03,-5.430114500031521822e-04
1.454558184253517024e-02,7.335925095319975739e-04,3.622296668300285447e-03,-1.152056067279941861e-03,-8.271924620484569918e-03,-5.239996979734973942e-04
1.458276741143709442e-02,7.175531530160011344e-04,3.704552534179411053e-03,-1.127074549367983874e-03,-8.336336670246843883e-03,-5.053621637682607567e-04
1.461930989478227305e-02,7.018364938082104210e-04,3.786391614953578573e-03,-1.102619254135022483e-03,-8.399902419304321188e-03,-4.870921243873486788e-04
1.465518676284408711e-02,6.864360602736582556e-04,3.867807997216346841e-03,-1.078680113932873165e-03,-8.462615582912216480e-03,-4.691829921748666334e-04
1.469037615069528763e-02,6.713455113641716597e-04,3.948795558812787446e-03,-1.055247254034098053e-03,-8.524470017583949191e-03,-4.516283119971753620e-04
1.472485684718450628e-02,6.565586340346985612e-04,4.029347975290173238e-03,-1.032310988618069612e-03,-8.585459719558206568e-03,-4.344217584909808457e-04
1.475860828452704547e-02,6.420693407074035824e-04,4.109458726512872292e-03,-1.009861816804954755e-03,-8.645578823614087638e-03,-4.175571333689814812e-04
1.479161052833909834e-02,6.278716667837811903e-04,4.189121103369154893e-03,-9.878904187561677111e-04,-8.704821602116125795e-03,-4.010283627726908442e-04
1.482384426800676530e-02,6.139597682058088287e-04,4.268328214524504984e-03,-9.663876518528000115e-04,-8.763182464215228326e-03,-3.848294946699555488e-04
1.485529080732444704e-02,6.003279190604799559e-04,4.347072993194461138e-03,-9.453445469483997459e-04,-8.820655955160993864e-03,-3.689546962997476828e-04
1.488593205535805597e-02,5.869705092311826387e-04,4.425348203919186180e-03,-9.247523047059805386e-04,-8.877236755696165521e-03,-3.533982516629195552e-04
1.491575051750513269e-02,5.738820420940637544e-04,4.503146449329509769e-03,-9.046022920061861684e-04,-8.932919681515421456e-03,-3.381545590556779058e-04
1.494472928673067948e-02,5.610571322575178769e-04,4.580460176896524079e-03,-8.848860384357565148e-04,-8.987699682775558349e-03,-3.232181286492580297e-04
1.497285203496649328e-02,5.484905033449127354e-04,4.657281685661191981e-03,-8.655952328525853400e-04,-9.041571843650250337e-03,-3.085835801138671233e-04
1.500010300466180467e-02,5.361769858198798004e-04,4.733603132940394226e-03,-8.467217200208803068e-04,-9.094531381922526039e-03,-2.942456402857458091e-04
1.502646700047851301e-02,5.241115148514002928e-04,4.809416541007406794e-03,-8.282574973230456957e-04,-9.146573648611983423e-03,-2.801991408772051026e-04
1.505192938112238747e-02,5.122891282228142842e-04,4.884713803745542940e-03,-8.101947115403605694e-04,-9.197694127632799477e-03,-2.664390162283486224e-04
1.507647605130671246e-02,5.007049642762639082e-04,4.959486693273734356e-03,-7.925256557055191569e-04,-9.247888435481117428e-03,-2.529603011010867625e-04
1.510009345384191390e-02,4.893542599001450295e-04,5.033726866543196225e-03,-7.752427660237688192e-04,-9.297152320949091456e-03,-2.397581285135866986e-04
1.512276856184664557e-02,4.782323485520742858e-04,5.107425871904520444e-03,-7.583386188597120679e-04,-9.345481664864379798e-03,-2.268277276163811838e-04
1.514448887107589826e-02,4.673346583227255650e-04,5.180575155643882095e-03,-7.418059277937184837e-04,-9.392872479852848455e-03,-2.141644216037168679e-04
1.516524239236312008e-02,4.566567100327365990e-04,5.253166068488822338e-03,-7.256375407396849133e-04,-9.439320910124183658e-03,-2.017636256704587606e-04
1.518501764417097728e-02,4.461941153680999651e-04,5.325189872081677843e-03,-7.098264371291911241e-04,-9.484823231278079886e-03,-1.896208450002549793e-04
1.520380364524801832e-02,4.359425750518965983e-04,5.396637745421084369e-03,-6.943657251572258899e-04,-9.529375850130411899e-03,-1.777316727972276078e-04
1.522158990738768473e-02,4.258978770486000916e-04,5.467500791270139826e-03,-6.792486390890917864e-04,-9.572975304557836476e-03,-1.660917883500408394e-04
1.523836642828536869e-02,4.160558948043902245e-04,5.537770042530686457e-03,-6.644685366282027930e-04,-9.615618263359899248e-03,-1.546969551351874239e-04
1.525412368449174071e-02,4.064125855208132422e-04,5.607436468583571615e-03,-6.500188963410556686e-04,-9.657301526137633541e-03,-1.435430189556597053e-04
1.526885262445753372e-02,3.969639884612313914e-04,5.676490981593194929e-03,-6.358933151429683669e-04,-9.698022023187100396e-03,-1.326259061129170507e-04
1.528254466166788922e-02,3.877062232892569075e-04,5.744924442776529194e-03,-6.220855058371945910e-04,-9.737776815407493333e-03,-1.219416216175843551e-04
1.529519166786307179e-02,3.786354884391143457e-04,5.812727668635415436e-03,-6.085892947127923480e-04,-9.776563094222649047e-03,-1.114862474290117102e-04
