1.000000000000000056e-01,-1.657716355556507482e-01,-5.506275030679892435e-01,-1.658639362264585193e+00,-1.201223672760570960e+00,-1.684780729551606238e-01,-9.865342188893531095e-01,-9.316403832661123059e-05,2.180500573713070622e+01,-2.352628333997582288e+01,8.065069362912767659e+00,-9.786346965757992677e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657742767665961736e-01,-5.506860081059675727e-01,-1.658877197258322278e+00,-1.201638413079370471e+00,-1.676028229647783807e-01,-9.869947346601687377e-01,-9.315820622182430352e-05,2.180658141484819978e+01,-2.352821559763961190e+01,8.065577066316997445e+00,-9.787211249108517919e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657758492014700102e-01,-5.507409933031129912e-01,-1.659108542808871434e+00,-1.202026048523579416e+00,-1.667843312492771068e-01,-9.874255970197213239e-01,-9.315237950570048431e-05,2.180808433357287157e+01,-2.353001552433671151e+01,8.066074129878527899e+00,-9.788005320642474416e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657764169359128570e-01,-5.507926139262896426e-01,-1.659333593300932330e+00,-1.202388062337090613e+00,-1.660195119703215538e-01,-9.878284085628867839e-01,-9.314655784605060853e-05,2.180951729442684339e+01,-2.353168925829874780e+01,8.066560650914633257e+00,-9.788732614786646025e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657760447616982991e-01,-5.508410296077910218e-01,-1.659552545949342761e+00,-1.202725921035032064e+00,-1.653053114750512864e-01,-9.882047564277083307e-01,-9.314074101995750536e-05,2.181088320320862550e+01,-2.353324309078620757e+01,8.067036753592736531e+00,-9.789396641170426960e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657747981956328998e-01,-5.508864041877126194e-01,-1.659765601016314651e+00,-1.203041076744296722e+00,-1.646387036626485167e-01,-9.885562145883008967e-01,-9.313492891237065468e-05,2.181218506579062577e+01,-2.353468346119621302e+01,8.067502587181428098e+00,-9.790000982587123701e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657727434877958594e-01,-5.509289055659274403e-01,-1.659972962013946285e+00,-1.203334969484963990e+00,-1.640166854538749330e-01,-9.888843461038936411e-01,-9.312912151461406743e-05,2.181342598379983500e+01,-2.353601695246618419e+01,8.067958324410714255e+00,-9.790549293077171811e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657699476291388252e-01,-5.509687055634245878e-01,-1.660174835892468836e+00,-1.203609029380668716e+00,-1.634362723898341863e-01,-9.891907053097004354e-01,-9.312331892281355545e-05,2.181460915057449768e+01,-2.353725028676604225e+01,8.068404159938642906e+00,-9.791045296130295839e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657664783585071633e-01,-5.510059797928915648e-01,-1.660371433214713255e+00,-1.203864678787332387e+00,-1.628944943832448533e-01,-9.894768399369180401e-01,-9.311752133625428719e-05,2.181573784739203248e+01,-2.353839032147627464e+01,8.068840308921782167e+00,-9.791492783006132683e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657624041691102834e-01,-5.510409075384187227e-01,-1.660562968317219612e+00,-1.204103334330001163e+00,-1.623883916446903219e-01,-9.897442931496396312e-01,-9.311172905568200551e-05,2.181681543996413453e+01,-2.353944404544845170e+01,8.069267005687747130e+00,-9.791895611172169112e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657577943144719346e-01,-5.510736716442152794e-01,-1.660749659458294225e+00,-1.204326408837856466e+00,-1.619150108055221748e-01,-9.899946054869430689e-01,-9.310594248154836848e-05,2.181784537519526168e+01,-2.354041857554520334e+01,8.069684502507964652e+00,-9.792257702858011115e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657527188138997187e-01,-5.511044584123419021e-01,-1.660931728953396025e+00,-1.204535313168408894e+00,-1.614714012569869739e-01,-9.902293166995722595e-01,-9.310016211221862760e-05,2.181883117820368767e+01,-2.354132115346054732e+01,8.070093068469873288e+00,-9.792583043726841296e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657472484574899485e-01,-5.511334575094212207e-01,-1.661109403298052900e+00,-1.204731457911627501e+00,-1.610546117255752530e-01,-9.904499674704608791e-01,-9.309438854214308024e-05,2.181977644960369034e+01,-2.354215914281961730e+01,8.070492988447810490e+00,-9.792875681663844034e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657414548106951324e-01,-5.511608618823765626e-01,-1.661282913278537610e+00,-1.204916254965347377e+00,-1.606616871032383320e-01,-9.906581010091096706e-01,-9.308862246000693282e-05,2.182068486304964239e+01,-2.354294002655989360e+01,8.070884562172450316e+00,-9.793139725682808105e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657354102184788736e-01,-5.511868676832886171e-01,-1.661452494070473351e+00,-1.205091118973491193e+00,-1.602896655506096113e-01,-9.908552645101464940e-01,-9.308286464685816824e-05,2.182156016304386981e+01,-2.354367140459728347e+01,8.071268103399146909e+00,-9.793379344952667154e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657291878090683679e-01,-5.512116742034642858e-01,-1.661618385325460023e+00,-1.205257468618536887e+00,-1.599355758914801917e-01,-9.910430104663843220e-01,-9.307711597422678039e-05,2.182240616301071157e+01,-2.354436099178024122e+01,8.071643939175853433e+00,-9.793598767945489669e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657228614973235981e-01,-5.512354838168838089e-01,-1.661780831245816881e+00,-1.205416727760008078e+00,-1.595964353159694538e-01,-9.912228978271634405e-01,-9.307137740224311420e-05,2.182322674364094084e+01,-2.354501661613761954e+01,8.072012409211835049e+00,-9.793802281708622104e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657165059877360458e-01,-5.512585019331993630e-01,-1.661940080647452467e+00,-1.205570326410603688e+00,-1.592692474100733668e-01,-9.913964929926747383e-01,-9.306564997775583969e-05,2.182402585151105967e+01,-2.354564621742603236e+01,8.072373865348577482e+00,-9.793994231263658534e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657101967770730488e-01,-5.512809369605169429e-01,-1.662096387010886467e+00,-1.205719701541803524e+00,-1.589510005287472494e-01,-9.915653706352736130e-01,-9.305993483246664995e-05,2.182480749798357778e+01,-2.354625784598446359e+01,8.072728671134820289e+00,-9.794179019135812680e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.657039969355126319e-01,-5.513029656537545842e-01,-1.662249972536615328e+00,-1.205866065110443142e+00,-1.586391539843706733e-01,-9.917308594844427283e-01,-9.305423318107528604e-05,2.182557510839493276e+01,-2.354685831246038674e+01,8.073077155938589655e+00,-9.794360360004150223e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656979143686937717e-01,-5.513242894097734048e-01,-1.662401295356157549e+00,-1.206013002635595299e+00,-1.583377148993956318e-01,-9.918853668972889004e-01,-9.304854629742805147e-05,2.182632017989898543e+01,-2.354743819003175531e+01,8.073416203398195989e+00,-9.794534213531070677e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656919325635368423e-01,-5.513432587289148756e-01,-1.662552232011669462e+00,-1.206176680036793680e+00,-1.580690151134130639e-01,-9.919903951135993214e-01,-9.304287520251826760e-05,2.182699716394701284e+01,-2.354794430464375310e+01,8.073729951337977440e+00,-9.794677092034824284e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656860324133607731e-01,-5.513579907342878172e-01,-1.662704880750901948e+00,-1.206375505110390822e+00,-1.578583961654255186e-01,-9.920021947981848554e-01,-9.303721978833581665e-05,2.182755407242786561e+01,-2.354831595301637392e+01,8.074000300391029228e+00,-9.794762180979644128e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656801951706765308e-01,-5.513667189411490810e-01,-1.662861168692194580e+00,-1.206626742251310835e+00,-1.577295059883732087e-01,-9.918798536247225295e-01,-9.303157870932420633e-05,2.182794214934622445e+01,-2.354849616828957792e+01,8.074210289499440307e+00,-9.794764308442900358e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656744024970010776e-01,-5.513677971840112990e-01,-1.663022850874790182e+00,-1.206946524410759558e+00,-1.577043485093015118e-01,-9.915852347177367410e-01,-9.302594950813020027e-05,2.182811597912095536e+01,-2.354843184691625524e+01,8.074344133337758578e+00,-9.794660001133165039e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656686365010185125e-01,-5.513597051734492327e-01,-1.663191507515480172e+00,-1.207349863421873781e+00,-1.578033334690361611e-01,-9.910829165071380897e-01,-9.302032873941791719e-05,2.182803364055713402e+01,-2.354807392759110485e+01,8.074387276025627003e+00,-9.794427563059702635e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656628797731247715e-01,-5.513410551596529263e-01,-1.663368540089445347e+00,-1.207850659777151447e+00,-1.580453253080602583e-01,-9.903401340647782769e-01,-9.301471209285561603e-05,2.182765689173391266e+01,-2.354737760559607551e+01,8.074326455806110303e+00,-9.794047169668377961e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656571154237704568e-01,-5.513105992251233767e-01,-1.663555166790374518e+00,-1.208461713169393104e+00,-1.584476894303451233e-01,-9.893267222995422161e-01,-9.300909451598756924e-05,2.182695137232805394e+01,-2.354630256738521155e+01,8.074149775826509057e+00,-9.793500970883767920e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656513271323690473e-01,-5.512672367722526445e-01,-1.663752417865630884e+00,-1.209194735294967016e+00,-1.590263337057180038e-01,-9.880150616515778195e-01,-9.300347033736312233e-05,2.182588681111555928e+01,-2.354481323160941031e+01,8.073846776599532760e+00,-9.792773197093485038e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656454992127456838e-01,-5.512100218134243779e-01,-1.663961131265714544e+00,-1.210060366540293142e+00,-1.597957427496309035e-01,-9.863800271259060004e-01,-9.299783338998877794e-05,2.182443722757931326e+01,-2.354287898411007873e+01,8.073408506152658148e+00,-9.791850262683524875e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656396167000882547e-01,-5.511381697119903667e-01,-1.664181948993140869e+00,-1.211068198213933966e+00,-1.607690023565130355e-01,-9.843989416268406067e-01,-9.299217713490204936e-05,2.182258111770895681e+01,-2.354047439569758282e+01,8.072827584296787151e+00,-9.790720862285512638e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656336654630880256e-01,-5.510510630621762163e-01,-1.664415314483921104e+00,-1.212226801938659726e+00,-1.619578114760449883e-01,-9.820515345895113324e-01,-9.298649478445156300e-05,2.182030161521521094e+01,-2.353757941277994448e+01,8.072098257864299242e+00,-9.789376055429134027e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656276323434179576e-01,-5.509482564347324418e-01,-1.664661471304935914e+00,-1.213543767676514618e+00,-1.633724793179723300e-01,-9.793199068498487092e-01,-9.298077942465579236e-05,2.181758662049723441e+01,-2.353417951212205139e+01,8.071216444182189420e+00,-9.787809335807109434e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656215053229223300e-01,-5.508294797530841613e-01,-1.664920463402489670e+00,-1.215025751625155914e+00,-1.650219055507466392e-01,-9.761885025494695389e-01,-9.297502413590580861e-05,2.181442889080067360e+01,-2.353026581219977231e+01,8.070179760458659146e+00,-9.786016681857860888e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656152737169370170e-01,-5.506946401020352821e-01,-1.665192137090962143e+00,-1.216678534898297359e+00,-1.669135421171872302e-01,-9.726440886394406293e-01,-9.296922211107205825e-05,2.181082608608971185e+01,-2.352583513477405575e+01,8.068987537171890878e+00,-9.783996585856336026e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656089283901087117e-01,-5.505438218080426216e-01,-1.665476144925407631e+00,-1.218507093492170013e+00,-1.690533359167306349e-01,-9.686757422314412613e-01,-9.296336677007822728e-05,2.180678076623496153e+01,-2.352089001145798619e+01,8.067640813958872670e+00,-9.781750059181996804e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.656024619890315852e-01,-5.503772846671107777e-01,-1.665771951557691866e+00,-1.220515679551262833e+00,-1.714456524837716656e-01,-9.642748456535595869e-01,-9.295745186985400531e-05,2.180230033619963237e+01,-2.351543863120017619e+01,8.066142316911937726e+00,-9.779280611912581023e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655958691840869468e-01,-5.501954602339867995e-01,-1.666078841631736696e+00,-1.222707913391207102e+00,-1.740931818038590206e-01,-9.594350886110963872e-01,-9.295147160860518017e-05,2.179739693700070902e+01,-2.350949472577938337e+01,8.064496416603686768e+00,-9.776594205382458824e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655891469111758496e-01,-5.499989461251292289e-01,-1.666395929729025172e+00,-1.225086885129652581e+00,-1.769968285244309381e-01,-9.541524763448447910e-01,-9.294542072330473138e-05,2.179208728134317496e+01,-2.350307739161855736e+01,8.062709066580225681e+00,-9.773699176855703996e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655822946026981601e-01,-5.497884983284603289e-01,-1.666722172330100671e+00,-1.227655264137782476e+00,-1.801555899942124117e-01,-9.484253421400788975e-01,-9.293929457932558554e-05,2.178639243398622583e+01,-2.349621084750184963e+01,8.060787722490958984e+00,-9.770606136006676934e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655753143962698237e-01,-5.495650215556171503e-01,-1.667056381710909196e+00,-1.230415413882402165e+00,-1.835664267527594151e-01,-9.422543619948302585e-01,-9.293308925115815349e-05,2.178033753811078554e+01,-2.348892412913188821e+01,8.058741242462382104e+00,-9.767327833483580690e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655682113093809860e-01,-5.493295577175133504e-01,-1.667397241644301920e+00,-1.233369509114657703e+00,-1.872241312232414967e-01,-9.356425687383079781e-01,-9.292680159332199067e-05,2.177395149022062881e+01,-2.348125072290508442e+01,8.056579769773279054e+00,-9.763879002457828804e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655609933685573409e-01,-5.490832726513203976e-01,-1.667743324727068543e+00,-1.236519651816027077e+00,-1.911212013596791937e-01,-9.285953624376034332e-01,-9.292042930050130095e-05,2.176726656741835697e+01,-2.347322814280549252e+01,8.054314599345961057e+00,-9.760276174733188981e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655536716826338517e-01,-5.488274412757890852e-01,-1.668093111102315840e+00,-1.239867981879553049e+00,-1.952477267781504155e-01,-9.211205135851964210e-01,-9.291397095628361905e-05,2.176031801223208362e+01,-2.346489745590151443e+01,8.051958030025049950e+00,-9.756537473694573137e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655462604514839065e-01,-5.485634314008477341e-01,-1.668445008297308130e+00,-1.243416778230251207e+00,-1.995912953712627447e-01,-9.132281553640334559e-01,-9.290742606982680969e-05,2.175314358149264038e+01,-2.345630276353226051e+01,8.049523205058980224e+00,-9.752682387098696282e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655387769039144974e-01,-5.482926864646715526e-01,-1.668797371850204936e+00,-1.247168546016337087e+00,-2.041369284842752818e-01,-9.049307612801519296e-01,-9.290079510009498416e-05,2.174578306702083808e+01,-2.344749064682799755e+01,8.047023943611634422e+00,-9.748731523418889822e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655312411613363566e-01,-5.480167075143307365e-01,-1.669148526358260165e+00,-1.251126085667349175e+00,-2.088670523548980251e-01,-8.962431046647448829e-01,-9.289407946744428473e-05,2.173827779701048613e+01,-2.343850958663706407e+01,8.044474566489322243e+00,-9.744706356115994339e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655236760270885066e-01,-5.477370347816783447e-01,-1.669496786548223533e+00,-1.255292540037093563e+00,-2.137615126509277708e-01,-8.871821969935814733e-01,-9.288728155255043253e-05,2.173067012790500740e+01,-2.342940936913027627e+01,8.041889719545396886e+00,-9.740628960770756350e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655161067047406787e-01,-5.474552292311110069e-01,-1.669840477950264246e+00,-1.259671416530000032e+00,-2.187976375836692688e-01,-8.777672026472441713e-01,-9.288040468300358410e-05,2.172300293717884401e+01,-2.342024048921642532e+01,8.039284198393929159e+00,-9.736521750431599287e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655085604520813991e-01,-5.471728544672198602e-01,-1.670177956752808113e+00,-1.264266582026865704e+00,-2.239503532792907203e-01,-8.680193286140582831e-01,-9.287345310797498542e-05,2.171531912767112971e+01,-2.341105356432840523e+01,8.036672778100676595e+00,-9.732407214758039160e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.655010661805818017e-01,-5.468914593857454598e-01,-1.670507628429554359e+00,-1.269082229533672113e+00,-2.291923529510367652e-01,-8.579616886691026068e-01,-9.286643196174423464e-05,2.170766115391732143e+01,-2.340189877104748106e+01,8.034070051405739932e+00,-9.728307668535984831e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654936540126754341e-01,-5.466125619292990789e-01,-1.670827964762770845e+00,-1.274122816706448003e+00,-2.344943190704535940e-01,-8.476191426781735094e-01,-9.285934721695889276e-05,2.170007058025218782e+01,-2.339282531637553930e+01,8.031490278759671142e+00,-9.724245014883106109e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654863548110213634e-01,-5.463376342700192456e-01,-1.671137518938325961e+00,-1.279392977670742448e+00,-2.398251953531835012e-01,-8.370181127925793163e-01,-9.285220562892911110e-05,2.169258767931955845e+01,-2.338388095423846380e+01,8.028947253027542530e+00,-9.720240527946529596e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654791996948887511e-01,-5.460680896862307732e-01,-1.671434938455737651e+00,-1.284897410763117476e+00,-2.451525031340974492e-01,-8.261863793325868732e-01,-9.284501467213043661e-05,2.168525107806632590e+01,-2.337511155605498914e+01,8.026454181151745360e+00,-9.716314659140490306e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654722195588615441e-01,-5.458052713322947280e-01,-1.671718975677080277e+00,-1.290640745883687490e+00,-2.504426947783252033e-01,-8.151528600239293931e-01,-9.283778247039132928e-05,2.167809745640627028e+01,-2.336656074203062872e+01,8.024023584395068909e+00,-9.712486870019509055e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654654446082381714e-01,-5.455504430244512148e-01,-1.671988495926912455e+00,-1.296627395986030828e+00,-2.556615353005751712e-01,-8.039473768886589156e-01,-9.283051772235861312e-05,2.167116130163131160e+01,-2.335826957737271670e+01,8.021667218052275672e+00,-9.708775493793762479e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654589039238993642e-01,-5.453047820856045114e-01,-1.672242483145705672e+00,-1.302861397788759756e+00,-2.607745024404880541e-01,-7.926004154583092820e-01,-9.282322962368514004e-05,2.166447471946215231e+01,-2.335027633503418443e+01,8.019396010768334193e+00,-9.705197626340448025e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654526250672047061e-01,-5.450693742139681719e-01,-1.672480043185690324e+00,-1.309346247044627765e+00,-2.657471951062481685e-01,-7.811428810612677243e-01,-9.281592778744246573e-05,2.165806730050956475e+01,-2.334261632405231879e+01,8.017220022882794339e+00,-9.701769046425628318e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654466337328677206e-01,-5.448452102691802024e-01,-1.672700404915222983e+00,-1.316084733650791483e+00,-2.705457403342522160e-01,-7.696058567529326933e-01,-9.280862216425874800e-05,2.165196603899403982e+01,-2.333532178021603443e+01,8.015148422576258369e+00,-9.698504163798331135e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654409534549739769e-01,-5.446331848089656091e-01,-1.672902919361441976e+00,-1.323078781557364580e+00,-2.751371896498600589e-01,-7.580203670464981114e-01,-9.280132296337538457e-05,2.164619529895187355e+01,-2.332842181380445368e+01,8.013189478061150339e+00,-9.695415992913810399e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654356053685634986e-01,-5.444340961624716257e-01,-1.673087057168272551e+00,-1.330329297881709394e+00,-2.794898968449946453e-01,-7.464171510211476956e-01,-9.279404057577637422e-05,2.164077682191361518e+01,-2.332194240758515136e+01,8.011350563658041324e+00,-9.692516149329657438e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654306080266831347e-01,-5.442486477944548096e-01,-1.673252404676554450e+00,-1.337836034927340823e+00,-2.835738705820009531e-01,-7.348264476993755512e-01,-9.278678550037484365e-05,2.163572976921106417e+01,-2.331590645719093757e+01,8.009638177340395515e+00,-9.689814865320350634e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654259772706637432e-01,-5.440774506976153724e-01,-1.673398658945473461e+00,-1.345597468008122188e+00,-2.873610967537681971e-01,-7.232777958627453208e-01,-9.277956827395502011e-05,2.163107079164993962e+01,-2.331033384541401787e+01,8.008057967212319994e+00,-9.687321020976478181e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654217261496808422e-01,-5.439210265474455630e-01,-1.673525622031188043e+00,-1.353610691156836410e+00,-2.908258270512529275e-01,-7.117998497758711851e-01,-9.277239940542783797e-05,2.162681411924437924e+01,-2.330524154183192564e+01,8.006614764392866235e+00,-9.685042186980492573e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654178648844498167e-01,-5.437798113630271102e-01,-1.673633194822031767e+00,-1.361871332009557012e+00,-2.939448316057352018e-01,-7.004202116598572392e-01,-9.276528931470764538e-05,2.162297166399055826e+01,-2.330064371944837731e+01,8.005312619896571391e+00,-9.682984675354470383e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654144008691815493e-01,-5.436541594358037521e-01,-1.673721370702967226e+00,-1.370373486448035694e+00,-2.966976148062032692e-01,-6.891652812325900213e-01,-9.275824827643155404e-05,2.161955312919189609e+01,-2.329655188061504489e+01,8.004154843299044586e+00,-9.681153594722271549e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654113387056378170e-01,-5.435443473138317216e-01,-1.673790229288181886e+00,-1.379109672981760459e+00,-2.990665943934227577e-01,-6.780601222326672062e-01,-9.275128636848161497e-05,2.161656611956455265e+01,-2.329297498531164123e+01,8.003144041233552386e+00,-9.679552906980715576e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654086802632145914e-01,-5.434505776588610670e-01,-1.673839930422794886e+00,-1.388070806375837130e+00,-3.010372446804340796e-01,-6.671283455710717014e-01,-9.274441342518330723e-05,2.161401624718113013e+01,-2.328991957582010386e+01,8.002282154056356234e+00,-9.678185482695402797e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654064247593678150e-01,-5.433729828256265160e-01,-1.673870708615084801e+00,-1.397246189684498763e+00,-3.025982052467626193e-01,-6.563920086034992218e-01,-9.273763899490716149e-05,2.161190722919317508e+01,-2.328738989286211236e+01,8.001570489325201763e+00,-9.677053152994215424e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654045688553033300e-01,-5.433116280451946167e-01,-1.673882868021412618e+00,-1.406623523627533956e+00,-3.037413567208701592e-01,-6.458715299715209746e-01,-9.273097230175855754e-05,2.161024097416277456e+01,-2.328538797932086268e+01,8.001009751041369356e+00,-9.676156756199533859e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654031067626059448e-01,-5.432665141258741226e-01,-1.673876778068481119e+00,-1.416188932135724832e+00,-3.044618653348960535e-01,-6.355856195024424116e-01,-9.272442221090183530e-05,2.160901765469733959e+01,-2.328391376869635110e+01,8.000600063900554559e+00,-9.675496177899644223e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654020303573179307e-01,-5.432375796152825176e-01,-1.673852869762532780e+00,-1.425927002874867622e+00,-3.047581978473091202e-01,-6.255512227626663924e-01,-9.271799719712299904e-05,2.160823576489956821e+01,-2.328296515642294295e+01,8.000340992075383184e+00,-9.675070383598832535e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654013292988407713e-01,-5.432247023953178378e-01,-1.673811632702908447e+00,-1.435820841616830101e+00,-3.046321082255366020e-01,-6.157834800040375978e-01,-9.271170531612607469e-05,2.160789216190819317e+01,-2.328253805309595492e+01,8.000231552310204108e+00,-9.674877443498036911e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654009911518833642e-01,-5.432277007079767683e-01,-1.673753612788020151e+00,-1.445852139440500395e+00,-3.040885972049426345e-01,-6.062956994039445657e-01,-9.270555417809315938e-05,2.160798209151426619e+01,-2.328262641950901113e+01,8.000270221347697941e+00,-9.674914549342513936e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654010015104819820e-01,-5.432463336343765770e-01,-1.673679410574989257e+00,-1.456001251895539195e+00,-3.031358455339682179e-01,-5.970993446564542007e-01,-9.269955092308685568e-05,2.160849919849866296e+01,-2.328322228420091733e+01,8.000454937929259103e+00,-9.675178023631586299e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654013441238463278e-01,-5.432803010722712100e-01,-1.673589680229555787e+00,-1.466247289428545209e+00,-3.017851214163682072e-01,-5.882040371039346516e-01,-9.269370219781152291e-05,2.160943552295781700e+01,-2.328431574495920131e+01,8.000783099820498734e+00,-9.675663321821957652e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654020010244235672e-01,-5.433292432791129167e-01,-1.673485128980022774e+00,-1.476568218536554067e+00,-3.000506624056308302e-01,-5.796175726891606983e-01,-9.268801413344298257e-05,2.161078148447560920e+01,-2.328589495643647922e+01,8.001251556513174990e+00,-9.676365028474117835e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654029526591004884e-01,-5.433927400685205633e-01,-1.673366516967641715e+00,-1.486940973259945453e+00,-2.979495318256751846e-01,-5.713459540417322735e-01,-9.268249232414493030e-05,2.161252585656632164e+01,-2.328794610671245735e+01,8.001856598447774971e+00,-9.677276848593981740e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654041780248686477e-01,-5.434703097679390860e-01,-1.673234657365891831e+00,-1.497341576740472524e+00,-2.955014497137439800e-01,-5.633934379771748935e-01,-9.267714180603633532e-05,2.161465573435897625e+01,-2.329045338628046125e+01,8.002593943787962516e+00,-9.678391595709518569e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654056548105449498e-01,-5.435614080641527623e-01,-1.673090416622696308e+00,-1.507745272636560774e+00,-2.927285983294027338e-01,-5.557625985726635243e-01,-9.267196703647282482e-05,2.161715649901279690e+01,-2.329339895354737067e+01,8.003458723957795229e+00,-9.679701178492440050e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654073595462560997e-01,-5.436654268807253887e-01,-1.672934714663189215e+00,-1.518126666195950936e+00,-2.896554024652825410e-01,-5.484544057836588937e-01,-9.266697187354832395e-05,2.162001178283586356e+01,-2.329676290149621920e+01,8.004445469321222362e+00,-9.681196587981647284e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654092677623490437e-01,-5.437816934466813690e-01,-1.672768524876933949e+00,-1.528459874726787682e+00,-2.863082851408074725e-01,-5.414683192791128752e-01,-9.266215955583627752e-05,2.162320343950471369e+01,-2.330052323064851905e+01,8.005548096534246483e+00,-9.682867887678121122e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654113541591708536e-01,-5.439094697278471502e-01,-1.672592873703530492e+00,-1.538718687078042713e+00,-2.827153997602901980e-01,-5.348023968029705921e-01,-9.265753268249391666e-05,2.162671152412521636e+01,-2.330465583384768635e+01,8.006759899223940380e+00,-9.684704208946481430e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654135927887679380e-01,-5.440479524000697564e-01,-1.672408839625540766e+00,-1.548876731539471807e+00,-2.789063404604914531e-01,-5.284534159266743858e-01,-9.265309319401097532e-05,2.163051428810171473e+01,-2.330913449862789122e+01,8.008073543733800648e+00,-9.686693754260044642e+00,1.000000000000000000e+00
