5.715113805063273267e-01,8.603650663047113234e-01,4.415054000791756583e-01,9.971125918655092679e-01,-1.326121373121777136e+00,-4.569179497256850206e-04,-1.029742255711109111e+00,-2.377165802660058576e-04,2.346193276747882095e+01,2.614072824814352103e+01,2.448870853436851291e+01,2.387331390807362652e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603631791972669030e-01,4.418644455532292903e-01,9.971348267757262906e-01,-1.321034995815186130e+00,-6.712384569254627436e-04,-1.034614307973501734e+00,-2.377028130401096927e-04,2.345685436433288373e+01,2.615391704572389031e+01,2.448913908775347181e+01,2.388099374912309969e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603604848716777109e-01,4.422091728671987965e-01,9.971656169823897020e-01,-1.316265625607520251e+00,-8.654255923080450205e-04,-1.039189485782149758e+00,-2.376898170526426052e-04,2.345194817537599619e+01,2.616657894756856351e+01,2.448953142557203222e+01,2.388835712419232493e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603570167986182016e-01,4.425381719631009125e-01,9.972046024796770158e-01,-1.311814412809801933e+00,-1.040637206789007648e-03,-1.043465480976729864e+00,-2.376775907340978092e-04,2.344723503942376652e+01,2.617866218626616615e+01,2.448988447861175288e+01,2.389537417389797724e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603528154615621704e-01,4.428501880114971700e-01,9.972513533118205764e-01,-1.307681322765487542e+00,-1.198032711026531189e-03,-1.047441168810494538e+00,-2.376661263941292506e-04,2.344273386842106532e+01,2.619012070494241584e+01,2.449019755063681814e+01,2.390201844954646049e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603479280591334044e-01,4.431441333660045556e-01,9.973053721040496811e-01,-1.303865088712486520e+00,-1.338757371991486757e-03,-1.051116670791705010e+00,-2.376554101957007305e-04,2.343846147031383964e+01,2.620091459611011686e+01,2.449047032710108951e+01,2.390826716614266445e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603424081331962903e-01,4.434190982578596341e-01,9.973660972287616833e-01,-1.300363164375251346e+00,-1.463930001332907531e-03,-1.054493414403151252e+00,-2.376454221800540240e-04,2.343443238696902853e+01,2.621101049414604489e+01,2.449070288041664156e+01,2.391410142751823287e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603363151275230658e-01,4.436743601223078204e-01,9.974329065849222298e-01,-1.297171676608275481e+00,-1.574633861132411885e-03,-1.057574189552825228e+00,-2.376361363438195078e-04,2.343065874881894217e+01,2.622038191742474211e+01,2.449089567175072091e+01,2.391950642131276439e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603297138835028779e-01,4.439093914675268371e-01,9.975051219562653948e-01,-1.294285378398699393e+00,-1.671910566733960735e-03,-1.060363201668363065e+00,-2.376275207688780737e-04,2.342715014769794024e+01,2.622900955683678248e+01,2.449104954938817613e+01,2.392447158196634760e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603226740809484241e-01,4.441238662190644115e-01,9.975820139007520737e-01,-1.291697602507198228e+00,-1.756756738146476393e-03,-1.062866121404584696e+00,-2.376195378048112942e-04,2.342391352908262547e+01,2.623688150823919685e+01,2.449116574376384392e+01,2.392899072037778296e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603152696335470972e-01,4.443176644982471668e-01,9.976628071101832917e-01,-1.289400215985395448e+00,-1.830123137460675561e-03,-1.065090130988443962e+00,-2.376121443029599633e-04,2.342095310464226898e+01,2.624399344732328387e+01,2.449124585933888554e+01,2.393306211944647544e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603075780498834479e-01,4.444908758215250222e-01,9.977466861650814423e-01,-1.287383575757309551e+00,-1.892916026130282963e-03,-1.067043967280036254e+00,-2.376052919002818857e-04,2.341827028565537461e+01,2.625034874643399263e+01,2.449129186356566379e+01,2.393668859534351157e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602996797721744748e-01,4.446438007390037805e-01,9.978328015962124597e-01,-1.285636485394877182e+00,-1.946000479236304316e-03,-1.068737961682501902e+00,-2.375989273499353653e-04,2.341586363745323141e+01,2.625595853402569801e+01,2.449130607325616538e+01,2.393987752504257216e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602916575059055271e-01,4.447769509642465757e-01,9.979202761506253960e-01,-1.284146153155839798e+00,-1.990205400674735243e-03,-1.070184077088604635e+00,-2.375929928948706355e-04,2.341372885461485254e+01,2.626084169868315144e+01,2.449129113873867425e+01,2.394264084137913429e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602835955544041457e-01,4.448910480834759595e-01,9.980082111470782724e-01,-1.282898151289372679e+00,-2.026329990615013087e-03,-1.071395942107260302e+00,-2.375874266792481269e-04,2.341185875616367085e+01,2.626502484096153722e+01,2.449125002625523351e+01,2.394499499768977557e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602755791730526402e-01,4.449870209703303270e-01,9.980956927933354317e-01,-1.281876376552867125e+00,-2.055151422074929981e-03,-1.072388882869765636e+00,-2.375821631918263071e-04,2.341024329950833405e+01,2.626854217769704647e+01,2.449118599911850680e+01,2.394696090490667473e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602676939583178140e-01,4.450660020720317855e-01,9.981817983262185612e-01,-1.281063011824665088e+00,-2.077433485012946095e-03,-1.073179952772535861e+00,-2.375771337338570155e-04,2.340886961133216815e+01,2.627143540489830897e+01,2.449110259821036450e+01,2.394856384483991363e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602600252870957753e-01,4.451293227740012459e-01,9.982656018245195106e-01,-1.280438488643943273e+00,-2.093935952406774000e-03,-1.073787960570689259e+00,-2.375722669036537142e-04,2.340772203307207988e+01,2.627375352684197907e+01,2.449100362246651130e+01,2.394983336426734866e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602526578220609510e-01,4.451785080924381410e-01,9.983461795349569678e-01,-1.279981450461688874e+00,-2.105424412306117037e-03,-1.074233497294559081e+00,-2.375674890880909607e-04,2.340678217804127570e+01,2.627555266055643912e+01,2.449089311005197445e+01,2.395080315536554139e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602456750988202172e-01,4.452152709880807802e-01,9.984226145422210319e-01,-1.279668716346571422e+00,-2.112680292189856972e-03,-1.074538962519008933e+00,-2.375627249511611406e-04,2.340602899664408199e+01,2.627689582648288180e+01,2.449077532099260779e+01,2.395151092895415701e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602391592107527796e-01,4.452415066392805265e-01,9.984940006056695072e-01,-1.279475244856737026e+00,-2.116510776903422937e-03,-1.074728590573256870e+00,-2.375578979081632435e-04,2.340543884550691089e+01,2.627785273775308994e+01,2.449065472208895144e+01,2.395199828799085040e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602331906075347812e-01,4.452592870587741003e-01,9.985594449772210446e-01,-1.279374097762623785e+00,-2.117758289117594415e-03,-1.074828477337182120e+00,-2.375529305732958891e-04,2.340498555570788142e+01,2.627849960222226855e+01,2.449053597500255108e+01,2.395231060974739989e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602278480235658886e-01,4.452708564863413487e-01,9.986180700071739524e-01,-1.279336403285858070e+00,-2.117309162008117803e-03,-1.074866608329365203e+00,-2.375477451678561385e-04,2.340464049462772067e+01,2.627891895315168114e+01,2.449042392847328387e+01,2.395249694612591895e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602232085529133432e-01,4.452786280392484475e-01,9.986690133367378541e-01,-1.279331318503347026e+00,-2.116101088250469872e-03,-1.074872888853668940e+00,-2.375422638749191857e-04,2.340437261526429324e+01,2.627919952626237787e+01,2.449032361570143124e+01,2.395260995264504089e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602193141896009587e-01,4.452847649171380318e-01,9.987117981040701808e-01,-1.279331722680071337e+00,-2.114949236993022078e-03,-1.074873624549200768e+00,-2.375364091261330884e-04,2.340415315468947810e+01,2.627942083831684172e+01,2.449023890213171484e+01,2.395269651769440600e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602161138261976703e-01,4.452898323471614073e-01,9.987474875984522216e-01,-1.279332062021345306e+00,-2.113997763363486843e-03,-1.074874225122112392e+00,-2.375301104162426478e-04,2.340397244937020460e+01,2.627960361591704341e+01,2.449016933339935775e+01,2.395276815870769127e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602137030501044723e-01,4.452938133364301443e-01,9.987775689470056451e-01,-1.279332329575703087e+00,-2.113249837474989300e-03,-1.074874694389162277e+00,-2.375233302911394730e-04,2.340383394167573883e+01,2.627974741482234933e+01,2.449011724404471479e+01,2.395282553927317437e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602113696655769859e-01,4.452965550203725198e-01,9.988009214808959424e-01,-1.279332507525885898e+00,-2.112734215497188463e-03,-1.074875021414776421e+00,-2.375160652722967168e-04,2.340371557869397279e+01,2.627984558471180065e+01,2.449006517711860198e+01,2.395285741310697247e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602098335571484178e-01,4.452979909049459284e-01,9.988202329699606974e-01,-1.279332586536803706e+00,-2.112463283745533334e-03,-1.074875203136318236e+00,-2.375083275072643538e-04,2.340364268951617177e+01,2.627989677614818476e+01,2.449003053330716995e+01,2.395287035917698759e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602088356409096637e-01,4.452979486838909984e-01,9.988351703219006117e-01,-1.279332548633610012e+00,-2.112469418211660680e-03,-1.074875225119269695e+00,-2.375001524000285502e-04,2.340360887889053387e+01,2.627989428490699453e+01,2.449000680984373091e+01,2.395285778077359851e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602083848025139368e-01,4.452962611259292935e-01,9.988460076099372476e-01,-1.279332376827593265e+00,-2.112784077158592379e-03,-1.074875072856089853e+00,-2.374915802407466926e-04,2.340361677570356136e+01,2.627983198810339971e+01,2.448999400855536024e+01,2.395281618207140539e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602084999988925951e-01,4.452927466813539903e-01,9.988529046880250117e-01,-1.279332053274399028e+00,-2.113441514950192054e-03,-1.074874729894733427e+00,-2.374826555986740771e-04,2.340366955482770450e+01,2.627970324743091979e+01,2.448999235229381100e+01,2.395274187678461786e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602092084494286084e-01,4.452872123507461977e-01,9.988559270017549618e-01,-1.279331559412899999e+00,-2.114478299964401339e-03,-1.074874178184667795e+00,-2.374734243544222964e-04,2.340377083493418198e+01,2.627950101262538851e+01,2.449000224561069317e+01,2.395263102876868189e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602105441302714262e-01,4.452794560707812321e-01,9.988550620867653329e-01,-1.279330876073988765e+00,-2.115932932543021592e-03,-1.074873398352039988e+00,-2.374639316792660304e-04,2.340392459346103138e+01,2.627921790751095443e+01,2.449002424202050321e+01,2.395247968577128717e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602125465211882815e-01,4.452692686985556536e-01,9.988502333074438244e-01,-1.279329983563159523e+00,-2.117845547799853800e-03,-1.074872369915534698e+00,-2.374542207128522986e-04,2.340413509586118224e+01,2.627884630156573920e+01,2.449005901675282360e+01,2.395228380749390240e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602152595627396980e-01,4.452564356621206976e-01,9.988413112965711660e-01,-1.279328861720188559e+00,-2.120257690655003198e-03,-1.074871071452427440e+00,-2.374443317503723569e-04,2.340440683673558198e+01,2.627837836944878447e+01,2.449010734407692880e+01,2.395203928892723866e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602187307886074441e-01,4.452407383334905377e-01,9.988281234797757868e-01,-1.279327489958733244e+00,-2.123212152581628511e-03,-1.074869480722661530e+00,-2.374343017965487338e-04,2.340474449085759190e+01,2.627780614051797059e+01,2.449017007843473692e+01,2.395174197976062658e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602230106037618285e-01,4.452219551709075129e-01,9.988104620046500681e-01,-1.279325847288248497e+00,-2.126752861320717423e-03,-1.074867574757393696e+00,-2.374241643787143845e-04,2.340515287242862641e+01,2.627712154002630740e+01,2.449024813874514805e+01,2.395138770052958321e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602281516840510900e-01,4.451998626692643124e-01,9.987880903410275568e-01,-1.279323912320254886e+00,-2.130924816304924883e-03,-1.074865329917311207e+00,-2.374139495388038253e-04,2.340563690118318263e+01,2.627631642339968110e+01,2.449034249534918928e+01,2.395097225605347191e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602342084768770381e-01,4.451742361510288015e-01,9.987607487744575296e-01,-1.279321663260666986e+00,-2.135774063783160617e-03,-1.074862721925072817e+00,-2.374036839447627128e-04,2.340620157419312619e+01,2.627538260476269727e+01,2.449045415915389867e+01,2.395049144662172225e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602412367860211573e-01,4.451448504245661408e-01,9.987281589778552737e-01,-1.279319077889615963e+00,-2.141347706695957438e-03,-1.074859725875436434e+00,-2.373933910777843010e-04,2.340685194241400424e+01,2.627431188068258194e+01,2.449058417260682674e+01,2.394994107730955690e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602492934265180136e-01,4.451114803322302471e-01,9.986900278154214883e-01,-1.279316133529941668e+00,-2.147693945248393011e-03,-1.074856316225974551e+00,-2.373830914637280578e-04,2.340759309117656173e+01,2.627309604993805436e+01,2.449073360219452056e+01,2.394931696573989299e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602584359378385725e-01,4.450739012068188338e-01,9.986460505072042304e-01,-1.279312807005316355e+00,-2.154862144895866149e-03,-1.074852466770727544e+00,-2.373728029263431059e-04,2.340843012396069511e+01,2.627172692998373904e+01,2.449090353220978500e+01,2.394861494855444661e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602687223456072507e-01,4.450318892518672631e-01,9.985959132612221012e-01,-1.279309074588764972e+00,-2.162902929111976992e-03,-1.074848150598670005e+00,-2.373625408463388197e-04,2.340936814889994366e+01,2.627019637066825553e+01,2.449109505957514088e+01,2.394783088681285577e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602802109637154304e-01,4.449852218586364816e-01,9.985392954622170913e-01,-1.279304911942167111e+00,-2.171868294878184346e-03,-1.074843340038479589e+00,-2.373523184158682440e-04,2.341041226755753613e+01,2.626849626566957951e+01,2.449130928954550868e+01,2.394696067050140442e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.602929602300645184e-01,4.449336778704965911e-01,9.984758714912174149e-01,-1.279300294047176711e+00,-2.181811749324588136e-03,-1.074838006590747241e+00,-2.373421468812750518e-04,2.341156756559211161e+01,2.626661856203361012e+01,2.449154733214293600e+01,2.394600022230258318e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603070285702955067e-01,4.448770378035967199e-01,9.984053122376914668e-01,-1.279295195127841067e+00,-2.192788466384555743e-03,-1.074832120848490113e+00,-2.373320357699236006e-04,2.341283910499515031e+01,2.626455526813659347e+01,2.449181029920065455e+01,2.394494550075088668e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603224742848144535e-01,4.448150840312185550e-01,9.983272863557469678e-01,-1.279289588565077240e+00,-2.204855462707593951e-03,-1.074825652406564691e+00,-2.373219930989410543e-04,2.341423191763570344e+01,2.626229846033812976e+01,2.449209930191439355e+01,2.394379250287924066e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603393554552138944e-01,4.447476009379596196e-01,9.982414613072315701e-01,-1.279283446803041846e+00,-2.218071792416741878e-03,-1.074818569760360942e+00,-2.373120255647516983e-04,2.341575099989264430e+01,2.625984028854643526e+01,2.449241544881613564e+01,2.394253726644274494e+01,1.000000000000000000e+00
5.715113805063273267e-01,8.603577298668333428e-01,4.446743750488599822e-01,9.981475042274133846e-01,-1.279276741247309168e+00,-2.232498760607804032e-03,-1.074810840193963557e+00,-2.373021387135310306e-04,2.341740130819116672e+01,2.625717298088024165e+01,2.449275984409945295e+01,2.394117587179175644e+01,1.000000000000000000e+00
